,0
8143,823.1736161482163
8144,823.3923573183171
8145,823.6155490032436
8146,823.8363559991752
8147,824.0628649832283
8148,824.2858257854662
8149,824.5123779609798
8150,824.739265929498
8151,824.965741671236
8152,825.1973263621969
8153,825.4257536431037
8154,825.6585975829174
8155,825.8902526069112
8156,826.1221520954407
8157,826.3583936715056
8158,826.5919005181684
8159,826.8313509246207
8160,827.0671504953849
8161,827.3065866297262
8162,827.5463466245127
8163,827.785523540024
8164,828.0297207882493
8165,828.2706545375938
8166,828.5160721019315
8167,828.7602208154785
8168,829.0049294783091
8169,829.253384093642
8170,829.4990625727544
8171,829.7506934974887
8172,829.9986396329382
8173,830.2507611035223
8174,830.5024274062271
8175,830.7533223883622
8176,831.0092852849668
8177,831.2620144579662
8178,831.5196761362853
8179,831.7754892783125
8180,832.0315822648
8181,832.2913140247745
8182,832.5484117538424
8183,832.8117369403064
8184,833.071062187402
8185,833.3340869643846
8186,833.596589272325
8187,833.8584134152222
8188,834.1255281816142
8189,834.3892941008409
8190,834.6573440825753
8191,834.9234023305589
8192,835.1900141679448
8193,835.4602910049714
8194,835.7278232128652
8195,836.0011243827743
8196,836.2700771403261
8197,836.5430705888988
8198,836.8155462872271
8199,837.0871233944836
8200,837.3637958758893
8201,837.6365092524585
8202,837.9139280671048
8203,838.189237715643
8204,838.4649850542503
8205,838.744249305022
8206,839.020126876812
8207,839.3020542800184
8208,839.5795035372403
8209,839.8609055188595
8210,840.141669288374
8211,840.4210908903254
8212,840.7056075187714
8213,840.9860016720371
8214,841.2710410329687
8215,841.5538099809555
8216,841.8369405796466
8217,842.1231920954278
8218,842.4059208078116
8219,842.6945816796857
8220,842.9786038913371
8221,843.2666138641287
8222,843.5537569497435
8223,843.8391205211294
8224,844.1294649522698
8225,844.4155072512592
8226,844.7062638819525
8227,844.9946949292907
8228,845.2829131330772
8229,845.5740304781816
8230,845.8614700380416
8231,846.1548546116694
8232,846.4436352225525
8233,846.735897863865
8234,847.0269877296092
8235,847.3160338678122
8236,847.6101293706979
8237,847.8998720653436
8238,848.1940706651856
8239,848.4854137095383
8240,848.7763469481768
8241,849.0701345245889
8242,849.3602279878087
8243,849.6560696836375
8244,849.9467438820628
8245,850.2406694989746
8246,850.5334034448451
8247,850.823957857917
8248,851.1194120685191
8249,851.4101240189426
8250,851.7048462072937
8251,851.9967222378611
8252,852.2880855359217
8253,852.5820245473953
8254,852.8720929421595
8255,853.1673159404332
8256,853.4573508860217
8257,853.7505471292417
8258,854.0422870318152
8259,854.3316017802953
8260,854.6254707086143
8261,854.914292134983
8262,855.2070557024521
8263,855.4967419301898
8264,855.7856849057091
8265,856.0769106286865
8266,856.3639363493834
8267,856.6559048954005
8268,856.9425119549804
8269,857.2320479559223
8270,857.5198415733207
8271,857.8050635078357
8272,858.0943966599434
8273,858.3784683468948
8274,858.6662744490286
8275,858.9507610841383
8276,859.2342662907166
8277,859.51949871283
8278,859.7999914980026
8279,860.0851086509779
8280,860.3644689158205
8281,860.646391951225
8282,860.9260470535392
8283,861.2022366487317
8284,861.4820107875819
8285,861.7558990502039
8286,862.0330772775518
8287,862.3062068016056
8288,862.5777357634979
8289,862.8499864685501
8290,863.1170614871962
8291,863.387959715016
8292,863.6526213269287
8293,863.9191567756742
8294,864.1823505185387
8295,864.4415859826105
8296,864.7033766540346
8297,864.9591348171969
8298,865.2172633893136
8299,865.4712318973776
8300,865.7225268936609
8301,865.9741293086653
8302,866.2202546729844
8303,866.4695760807653
8304,866.7130595376758
8305,866.9570950923322
8306,867.1979872241378
8307,867.4343386645753
8308,867.6731398288159
8309,867.9061515869503
8310,868.1405468125579
8311,868.3711029692449
8312,868.5978357366121
8313,868.8252986967251
8314,869.0470298550772
8315,869.2713514741429
8316,869.4904147232554
8317,869.7084196211567
8318,869.9240126705366
8319,870.1345787672649
8320,870.3473526417536
8321,870.554579503498
8322,870.7620405892038
8323,870.9659664976798
8324,871.165922853286
8325,871.3661763455177
8326,871.5611280807973
8327,871.7575544206895
8328,871.9490368937184
8329,872.1392665578892
8330,872.3265731931056
8331,872.5096497952443
8332,872.6927031197079
8333,872.8700921068067
8334,873.0470287420405
8335,873.220073952355
8336,873.3895708127187
8337,873.5585955056647
8338,873.7213211068683
8339,873.8855627194906
8340,874.0432111891172
8341,874.2006850592595
8342,874.3543399958763
8343,874.5035147572742
8344,874.6536939671851
8345,874.7967604751038
8346,874.942383017458
8347,875.083492897586
8348,875.2214109802276
8349,875.3589596634605
8350,875.4903844345977
8351,875.6231798981662
8352,875.7518567058689
8353,875.879445788551
8354,876.0040433226076
8355,876.1247962296163
8356,876.2451540530288
8357,876.3609843885497
8358,876.4767836602059
8359,876.5898975006403
8360,876.699534969531
8361,876.8082114439986
8362,876.9122010187057
8363,877.0164573808183
8364,877.1172893011673
8365,877.2165534338651
8366,877.3138162825932
8367,877.4064241640452
8368,877.5003019422924
8369,877.5882862606204
8370,877.6767855051114
8371,877.7636868640576
8372,877.8446541887995
8373,877.928668169805
8374,878.0052372649366
8375,878.0835104528495
8376,878.1588387457682
8377,878.2309982220736
8378,878.3038142252626
8379,878.3701883882725
8380,878.4395738450925
8381,878.5029957598274
8382,878.5667587124515
8383,878.62904000924
8384,878.6858181508026
8385,878.7467091096551
8386,878.7986500538753
8387,878.855500653276
8388,878.906791446429
8389,878.9569227223143
8390,879.0083858490542
8391,879.0506890342624
8392,879.1010166042738
8393,879.1419856399469
8394,879.1853495374161
8395,879.2278925364883
8396,879.2633756487724
8397,879.3059713217094
8398,879.3376208376918
8399,879.3763988290461
8400,879.4095809416398
8401,879.4416794175748
8402,879.4754102130426
8403,879.4999046902155
8404,879.5348317321427
8405,879.5584480893601
8406,879.5874143515391
8407,879.6139816913707
8408,879.6341694795879
8409,879.6640692070791
8410,879.6793192913824
8411,879.7073999480924
8412,879.7269125283887
8413,879.7456871768227
8414,879.7691140492306
8415,879.7797439190724
8416,879.8058413756984
8417,879.8188993076383
8418,879.8377232009218
8419,879.8557756337377
8420,879.8662956092518
8421,879.8884375119728
8422,879.895660064579
8423,879.9175715068743
8424,879.9296523386171
8425,879.9425293141489
8426,879.9608522908743
8427,879.964499855939
8428,879.9889398323432
8429,879.996628816189
8430,880.0130194996752
8431,880.0291175421136
8432,880.0346413169843
8433,880.0581069848228
8434,880.0626000417296
8435,880.0846322214134
8436,880.0975911110982
8437,880.1093495341058
8438,880.130432243806
8439,880.1345131799087
8440,880.1621294499216
8441,880.1732185782625
8442,880.1928391048857
8443,880.2127486523533
8444,880.2219000925248
8445,880.2518931075665
8446,880.260823595883
8447,880.2906516812538
8448,880.3095799794086
8449,880.3281902391185
8450,880.3589437743549
8451,880.368353378442
8452,880.4078694534232
8453,880.4273287109082
8454,880.4565276161691
8455,880.488369845812
8456,880.5060483428254
8457,880.549711756611
8458,880.5700590709205
8459,880.6123945857294
8460,880.6453219759645
8461,880.6765389181509
8462,880.7216306163044
8463,880.7446560312115
8464,880.8002894935593
8465,880.83439900496
8466,880.8808485323491
8467,880.9281216349258
8468,880.9626042454673
8469,881.0246065852778
8470,881.0602375226276
8471,881.123399217587
8472,881.1732824332382
8473,881.2239067576124
8474,881.2893186849994
8475,881.3302233712363
8476,881.4078744127848
8477,881.4609176243048
8478,881.5289696688596
8479,881.5978270700831
8480,881.6534396162781
8481,881.7375524806288
8482,881.7957964493872
8483,881.8811417404605
8484,881.9536039295967
8485,882.0283993375759
8486,882.1157887679167
8487,882.182399668662
8488,882.2827441941423
8489,882.360468241314
8490,882.4539541998256
8491,882.5458059298203
8492,882.6285744221695
8493,882.7361560698465
8494,882.8208390286807
8495,882.9318183040149
8496,883.029827079797
8497,883.1310276836311
8498,883.2446473893292
8499,883.3373972693214
8500,883.4645386004795
8501,883.5688572731798
8502,883.6885564486624
8503,883.8086411539609
8504,883.9167774063902
8505,884.0533481559942
8506,884.1638422712152
8507,884.3024077395345
8508,884.4284076706139
8509,884.5558776189637
8510,884.6980973023965
8511,884.8174271193707
8512,884.9723004274613
8513,885.1046667165296
8514,885.2511330622787
8515,885.3991082040114
8516,885.5345870388859
8517,885.6981981803038
8518,885.8374075134982
8519,886.0018523884612
8520,886.1560069132277
8521,886.3100354774707
8522,886.4794364595441
8523,886.6265169243792
8524,886.8074275495136
8525,886.9672376009175
8526,887.1398589439418
8527,887.3143657754723
8528,887.4767085446479
8529,887.6659811208381
8530,887.8321032325905
8531,888.0218514018943
8532,888.20179368435
8533,888.3816702801514
8534,888.5759312744933
8535,888.7492560124552
8536,888.9540827724582
8537,889.1392649530727
8538,889.3359764839114
8539,889.5348525179847
8540,889.7214399885826
8541,889.9341853689073
8542,890.1243231905287
8543,890.3369400066292
8544,890.5400364440227
8545,890.7425334508597
8546,890.9591721181494
8547,891.1549800302726
8548,891.3812820619311
8549,891.5883193185515
8550,891.8059944777976
8551,892.0259220192489
8552,892.2329298480554
8553,892.466016734968
8554,892.6762582597667
8555,892.9082516945826
8556,893.1309340845842
8557,893.3518486304548
8558,893.5875420223639
8559,893.8011752287837
8560,894.0455287925893
8561,894.2700242090003
8562,894.5047327745458
8563,894.7415122738589
8564,894.9646491679625
8565,895.2141113956158
8566,895.439871352405
8567,895.6870498139031
8568,895.9246217489556
8569,896.159981609243
8570,896.4098002120995
8571,896.6372236110581
8572,896.8948748984083
8573,897.1324705668806
8574,897.3796097953823
8575,897.6286426127364
8576,897.8635031484449
8577,898.1245700540418
8578,898.3616139845924
8579,898.6193548292639
8580,898.867482736957
8581,899.1127000766929
8582,899.372513819671
8583,899.6096058021316
8584,899.8766077747227
8585,900.1230196037455
8586,900.3783082604409
8587,900.6352482021587
8588,900.8773532033267
8589,901.1458403014618
8590,901.3895288721199
8591,901.6532396641592
8592,901.9067464639902
8593,902.156576524304
8594,902.4207114386443
8595,902.6613999100634
8596,902.931466485581
8597,903.1804676296133
8598,903.4375755287022
8599,903.6960246942504
8600,903.9388879984142
8601,904.2078871164163
8602,904.4515923997335
8603,904.7145645514827
8604,904.9671462290825
8605,905.2153116435854
8606,905.477573730744
8607,905.7158598694957
8608,905.9829696517892
8609,906.228780169909
8610,906.4819918083319
8611,906.7363584906474
8612,906.9744863649211
8613,907.2385060669797
8614,907.4767014887684
8615,907.7335689479374
8616,907.9800227468832
8617,908.2214781969102
8618,908.4770373205736
8619,908.7082014985493
8620,908.9676484007198
8621,909.2057938584272
8622,909.4509204149424
8623,909.6972882387561
8624,909.9270341715262
8625,910.182739963921
8626,910.412477837884
8627,910.6604958644201
8628,910.8981874124229
8629,911.1304738968843
8630,911.3770313153785
8631,911.5989344210168
8632,911.848856264304
8633,912.0775754998967
8634,912.3128679065713
8635,912.5495043334511
8636,912.7691675397053
8637,913.0148673820747
8638,913.2344915331062
8639,913.4720397790536
8640,913.6993689990496
8641,913.9209319761788
8642,914.1569395226416
8643,914.368049624647
8644,914.6069450448241
8645,914.8247611751981
8646,915.048763623945
8647,915.2742584947594
8648,915.4824547610497
8649,915.7167881228638
8650,915.9249564916867
8651,916.1507087898552
8652,916.3663811603514
8653,916.5759636509222
8654,916.8001718373282
8655,916.9992832197067
8656,917.2259919093605
8657,917.4317320433111
8658,917.643305186826
8659,917.8565475065618
8660,918.0521745683163
8661,918.2740826708889
8662,918.4697743249192
8663,918.6827325948328
8664,918.8857734111469
8665,919.0824174005857
8666,919.2938844067911
8667,919.4801093982303
8668,919.6937031287007
8669,919.8865196511872
8670,920.0848528069791
8671,920.2850513582688
8672,920.467323197633
8673,920.6760361271732
8674,920.8585066379258
8675,921.0579402424443
8676,921.2476783411942
8677,921.4307474751488
8678,921.6288349723366
8679,921.8015622501925
8680,922.0014549389138
8681,922.1807579068931
8682,922.3652944413437
8683,922.5519353266207
8684,922.7203743957057
8685,922.9154131711005
8686,923.0842351299668
8687,923.2697033205429
8688,923.445737271573
8689,923.614824880981
8690,923.7991532858439
8691,923.9580598981222
8692,924.1439389842398
8693,924.3094423217489
8694,924.4799148362823
8695,924.6527499449562
8696,924.8071217441345
8697,924.9882471133453
8698,925.143222298461
8699,925.3145830567776
8700,925.4767614342754
8701,925.6317587677607
8702,925.8022051984784
8703,925.9472127379983
8704,926.1189726556225
8705,926.2706221133136
8706,926.4270003499436
8707,926.586036218712
8708,926.7263553862106
8709,926.893601571072
8710,927.0347662233373
8711,927.192073608753
8712,927.3404735589427
8713,927.4814746895927
8714,927.6381566669289
8715,927.7694249356143
8716,927.9272192795012
8717,928.0651949017342
8718,928.2076395569426
8719,928.3530687853728
8720,928.4795525136162
8721,928.6331546111948
8722,928.7607612406599
8723,928.9042890522318
8724,929.0392052639105
8725,929.1665104783648
8726,929.3097276520407
8727,929.4275806884996
8728,929.5717490990666
8729,929.6964110942018
8730,929.825292111178
8731,929.9575093822449
8732,930.0705601408459
8733,930.2109251278273
8734,930.3254000081897
8735,930.4555782146606
8736,930.5774680617511
8737,930.691531734969
8738,930.8217714969663
8739,930.9267008411413
8740,931.0577561479911
8741,931.1696106773359
8742,931.2854494864575
8743,931.4049897636903
8744,931.5051659197732
8745,931.6328407298058
8746,931.734759620008
8747,931.8521647310813
8748,931.9616289592868
8749,932.0630586691076
8750,932.1809304279318
8751,932.2735414841886
8752,932.3921202743246
8753,932.4918005731502
8754,932.5952507883441
8755,932.70277506139
8756,932.7907702821387
8757,932.9064003296255
8758,932.9964532829515
8759,933.1017694990626
8760,933.1995094646651
8761,933.289022323775
8762,933.3952276956816
8763,933.476237564537
8764,933.583074402739
8765,933.6713205223718
8766,933.7631241391103
8767,933.8593906158794
8768,933.9359500723691
8769,934.04029423942
8770,934.1192454800788
8771,934.213241521411
8772,934.3000397458217
8773,934.3784253461238
8774,934.4737518450206
8775,934.543974108001
8776,934.6398481683118
8777,934.7174604534666
8778,934.7984231267969
8779,934.8842419597046
8780,934.9501959463215
8781,935.0440579225007
8782,935.1127405145123
8783,935.1962477444753
8784,935.2729449844496
8785,935.3410217186222
8786,935.426295938844
8787,935.4865809188284
8788,935.5723254348251
8789,935.6401508148135
8790,935.7111292537521
8791,935.7873510123275
8792,935.8435550510626
8793,935.9277788266783
8794,935.9870463009797
8795,936.0609185617836
8796,936.1283698938904
8797,936.1869962126734
8798,936.2630869134093
8799,936.3142939059771
8800,936.3907762586829
8801,936.449678388383
8802,936.5115349702827
8803,936.5790264416094
8804,936.6263273854711
8805,936.7017917358713
8806,936.7525063917294
8807,936.8176107138846
8808,936.8766810618353
8809,936.9267217577984
8810,936.9945020614655
8811,937.0374829839898
8812,937.1055595780954
8813,937.1563964391578
8814,937.2100039774532
8815,937.2696182429033
8816,937.3088917862073
8817,937.3764418378743
8818,937.4194599532793
8819,937.4766500085885
8820,937.5281830562218
8821,937.570487966683
8822,937.6308100190776
8823,937.6664088901126
8824,937.7269254264663
