,0
19102,4309.027871280925
19103,4309.145500732742
19104,4309.264786509141
19105,4309.3868651591
19106,4309.498445820722
19107,4309.621790842133
19108,4309.733679476511
19109,4309.838094059308
19110,4309.944413634652
19111,4310.039494444564
19112,4310.130972872103
19113,4310.225141429962
19114,4310.3183533824595
19115,4310.407444682052
19116,4310.49596746836
19117,4310.586903386424
19118,4310.668880068137
19119,4310.76147373389
19120,4310.843909681656
19121,4310.91928865787
19122,4310.995535953357
19123,4311.060106762075
19124,4311.1215944443575
19125,4311.185092109034
19126,4311.247946443704
19127,4311.307053027661
19128,4311.365504867144
19129,4311.425647132407
19130,4311.477500582256
19131,4311.538807635259
19132,4311.591551673832
19133,4311.637497595135
19134,4311.683588436169
19135,4311.717145047549
19136,4311.7485359740185
19137,4311.781455202569
19138,4311.814514443194
19139,4311.843423769895
19140,4311.872392038823
19141,4311.901723261248
19142,4311.923208716551
19143,4311.95271362174
19144,4311.9758201375
19145,4311.992364433566
19146,4312.008561945782
19147,4312.012847405662
19148,4312.014999433124
19149,4312.0177898182865
19150,4312.020942450704
19151,4312.019972537633
19152,4312.019742504586
19153,4312.019001649664
19154,4312.010643097589
19155,4312.009482261344
19156,4312.005372066384
19157,4311.993940296796
19158,4311.981572241624
19159,4311.956213168969
19160,4311.928367878743
19161,4311.900965474848
19162,4311.874486416832
19163,4311.8446798107325
19164,4311.816399122653
19165,4311.788535323074
19166,4311.752472518712
19167,4311.723370007385
19168,4311.69135696143
19169,4311.652611522539
19170,4311.612001693404
19171,4311.558406911988
19172,4311.50247768993
19173,4311.448590061982
19174,4311.39581109598
19175,4311.340837638893
19176,4311.285264467051
19177,4311.229248783222
19178,4311.165290292285
19179,4311.107731691471
19180,4311.04973763254
19181,4310.986786732157
19182,4310.92096460947
19183,4310.84224741362
19184,4310.760476013412
19185,4310.6792957603275
19186,4310.6000099671255
19187,4310.519424071819
19188,4310.43963116066
19189,4310.359974542935
19190,4310.271984208522
19191,4310.191732527464
19192,4310.11489972463
19193,4310.034513551607
19194,4309.952149909785
19195,4309.859115151437
19196,4309.765057624489
19197,4309.673031806999
19198,4309.584119222354
19199,4309.495795796768
19200,4309.406797508949
19201,4309.318115535662
19202,4309.222745648312
19203,4309.137422830597
19204,4309.0576026601775
19205,4308.975527729158
19206,4308.891565727764
19207,4308.796382660853
19208,4308.699584107102
19209,4308.607897443536
19210,4308.51926489539
19211,4308.429672989662
19212,4308.337196589621
19213,4308.244650216679
19214,4308.1428863103965
19215,4308.050278537742
19216,4307.966212087926
19217,4307.879731974121
19218,4307.791718382025
19219,4307.690628311419
19220,4307.588523945731
19221,4307.489376594773
19222,4307.394818317111
19223,4307.300574945083
19224,4307.202392178409
19225,4307.105132644994
19226,4306.9980326797095
19227,4306.89964312434
19228,4306.810149010177
19229,4306.719460155738
19230,4306.62778552793
19231,4306.522529575923
19232,4306.415832280121
19233,4306.312862475014
19234,4306.213566300875
19235,4306.116865191792
19236,4306.014571697041
19237,4305.9137445263195
19238,4305.803814282497
19239,4305.700920964271
19240,4305.609924018198
19241,4305.517378493409
19242,4305.423888293978
19243,4305.316499173999
19244,4305.208051273929
19245,4305.102982665899
19246,4305.003238500584
19247,4304.90620465153
19248,4304.802443661612
19249,4304.70068382401
19250,4304.590380933212
19251,4304.4867690853025
19252,4304.396962013257
19253,4304.305596466677
19254,4304.212912861456
19255,4304.105419367132
19256,4303.998426892497
19257,4303.895763977697
19258,4303.797514787481
19259,4303.7025645250615
19260,4303.600581585142
19261,4303.500180507313
19262,4303.394881596568
19263,4303.294496448889
19264,4303.206824492103
19265,4303.11975166544
19266,4303.030176484541
19267,4302.9278597506855
19268,4302.827060503077
19269,4302.727778711805
19270,4302.63395464202
19271,4302.543073046027
19272,4302.447801742307
19273,4302.355053833679
19274,4302.255224547673
19275,4302.160755395268
19276,4302.0784393921795
19277,4301.9997556689095
19278,4301.919784387632
19279,4301.82531551025
19280,4301.731312858905
19281,4301.6388112441155
19282,4301.554987355193
19283,4301.474550346683
19284,4301.387176354224
19285,4301.303543989816
19286,4301.213213981165
19287,4301.128018565427
19288,4301.056824474231
19289,4300.988511051305
19290,4300.918213922698
19291,4300.83569814667
19292,4300.754071112727
19293,4300.673294924553
19294,4300.5995223154005
19295,4300.532754783997
19296,4300.458213323366
19297,4300.386530489179
19298,4300.309138250598
19299,4300.237159504695
19300,4300.1789518613705
19301,4300.1246204896
19302,4300.068897657495
19303,4300.000958156417
19304,4299.933179562711
19305,4299.8670806490445
19306,4299.808476584728
19307,4299.758301762357
19308,4299.700028305388
19309,4299.644587994913
19310,4299.583107334251
19311,4299.526693300692
19312,4299.486889343053
19313,4299.450530028819
19314,4299.410349890392
19315,4299.359920594154
19316,4299.31275940629
19317,4299.263167900205
19318,4299.220990368147
19319,4299.1914517008445
19320,4299.156265168738
19321,4299.117908456117
19322,4299.074444032339
19323,4299.038437004237
19324,4299.020466487969
19325,4299.003343096185
19326,4298.981088369526
19327,4298.954644563559
19328,4298.929334974528
19329,4298.899581056325
19330,4298.87983140002
19331,4298.876771762798
19332,4298.862753891228
19333,4298.843366451026
19334,4298.82451623387
19335,4298.811960098924
19336,4298.81465665615
19337,4298.823016618384
19338,4298.828407111779
19339,4298.826228108885
19340,4298.824515567671
19341,4298.821108836496
19342,4298.825567760767
19343,4298.844705122661
19344,4298.857425385845
19345,4298.866723490154
19346,4298.872797788859
19347,4298.886510350141
19348,4298.918673242294
19349,4298.954230303632
19350,4298.985685880961
19351,4299.012755949223
19352,4299.0395793291045
19353,4299.065523087069
19354,4299.097925239269
19355,4299.145959803432
19356,4299.1904961636465
19357,4299.228469122689
19358,4299.263190768895
19359,4299.308317305913
19360,4299.371050463031
19361,4299.439133052314
19362,4299.502082769527
19363,4299.560628255001
19364,4299.621333633051
19365,4299.679655497152
19366,4299.745849413772
19367,4299.827661071981
19368,4299.906210337681
19369,4299.978466078848
19370,4300.047408978717
19371,4300.12881975894
19372,4300.225855299877
19373,4300.329272107411
19374,4300.432160985373
19375,4300.52547378332
19376,4300.627228410042
19377,4300.721111737711
19378,4300.828784870294
19379,4300.9504149234235
19380,4301.066982414438
19381,4301.182438769
19382,4301.291082838283
19383,4301.415055300585
19384,4301.552811021657
19385,4301.700489853398
19386,4301.84900314953
19387,4301.986509903527
19388,4302.137195889246
19389,4302.277532941454
19390,4302.431701632079
19391,4302.604824939502
19392,4302.771887153845
19393,4302.939466298524
19394,4303.099070981354
19395,4303.2768188451355
19396,4303.4722717306595
19397,4303.677654964261
19398,4303.887128473798
19399,4304.087235991208
19400,4304.305325400719
19401,4304.513314177179
19402,4304.737851345215
19403,4304.986172359793
19404,4305.237570024538
19405,4305.492241664549
19406,4305.749781676094
19407,4306.047942585712
19408,4306.3689447072575
19409,4306.693002754864
19410,4307.016235964303
19411,4307.327115886329
19412,4307.654069021429
19413,4307.975880256341
19414,4308.285159987385
19415,4308.602290344125
19416,4308.914926442403
19417,4309.220205577468
19418,4309.517722827568
19419,4309.839787902318
19420,4310.160753939842
19421,4310.4770907081265
19422,4310.790280523532
19423,4311.091082969126
19424,4311.407469433481
19425,4311.719556553282
19426,4312.018166360045
19427,4312.324796063262
19428,4312.627998530038
19429,4312.924175709079
19430,4313.2128434719125
19431,4313.523893907097
19432,4313.835498780397
19433,4314.14342176889
19434,4314.447874330492
19435,4314.737581257417
19436,4315.042497951807
19437,4315.343716574613
19438,4315.634699344866
19439,4315.932199484637
19440,4316.2260267571555
19441,4316.511782385419
19442,4316.79235757618
19443,4317.093422152448
19444,4317.395626847521
19445,4317.693439102905
19446,4317.98703280138
19447,4318.268879826937
19448,4318.56391555483
19449,4318.855296750376
19450,4319.136845651496
19451,4319.427100433671
19452,4319.7118115276735
19453,4319.987593615024
19454,4320.258737258158
19455,4320.548566205739
19456,4320.84248893672
19457,4321.132033414948
19458,4321.416262956521
19459,4321.689198954338
19460,4321.976078135074
19461,4322.2580417489435
19462,4322.530582279819
19463,4322.812409448894
19464,4323.08788201677
19465,4323.354258805307
19466,4323.61703263291
19467,4323.896834188277
19468,4324.182401282293
19469,4324.465109261824
19470,4324.7406233949705
19471,4325.0051363651955
19472,4325.283019638376
19473,4325.555667205806
19474,4325.819699501323
19475,4326.093657296561
19476,4326.361189650251
19477,4326.618729573167
19478,4326.874245713333
19479,4327.144585610949
19480,4327.422238639979
19481,4327.6976197181175
19482,4327.964571111606
19483,4328.2214598483615
19484,4328.49087494097
19485,4328.7553487345895
19486,4329.011547181113
19487,4329.278391276182
19488,4329.5385359194
19489,4329.788061181246
19490,4330.036054298643
19491,4330.297163046853
19492,4330.567744711373
19493,4330.836415865835
19494,4331.09598622475
19495,4331.345648260393
19496,4331.607035163916
19497,4331.863986432439
19498,4332.113190725241
19499,4332.373194219209
19500,4332.626437632436
19501,4332.868406595215
19502,4333.109650507713
19503,4333.3623181015155
19504,4333.626376870327
19505,4333.888536628798
19506,4334.141173316235
19507,4334.384309824803
19508,4334.638975069286
19509,4334.888978406467
19510,4335.131540879003
19511,4335.385046765078
19512,4335.631780307875
19513,4335.867068654283
19514,4336.10216155783
19515,4336.346123572491
19516,4336.604371969995
19517,4336.861898046193
19518,4337.108402320833
19519,4337.345318981881
19520,4337.59262195629
19521,4337.836195281976
19522,4338.073448808164
19523,4338.320831880441
19524,4338.56048851615
19525,4338.791472681397
19526,4339.020872582249
19527,4339.257467186056
19528,4339.510250862022
19529,4339.761496433024
19530,4340.002518325206
19531,4340.234044593922
19532,4340.475016116033
19533,4340.714077666898
19534,4340.945900453969
19535,4341.1877900538575
19536,4341.422245132229
19537,4341.647807209038
19538,4341.871053029684
19539,4342.099952789916
19540,4342.347605415727
19541,4342.59604709743
19542,4342.833284843476
19543,4343.058521920029
19544,4343.29314350155
19545,4343.52681073308
19546,4343.754388666728
19547,4343.991267789722
19548,4344.219025667677
19549,4344.441543698804
19550,4344.661092471475
19551,4344.883744574186
19552,4345.126643373907
19553,4345.368807827559
19554,4345.6018417218975
19555,4345.8226780782325
19556,4346.051812282123
19557,4346.282195872208
19558,4346.505316562137
19559,4346.737789782392
19560,4346.961214986915
19561,4347.179178098918
19562,4347.393422568496
19563,4347.608608561546
19564,4347.847844298228
19565,4348.088506034943
19566,4348.318785878868
19567,4348.534487280319
19568,4348.7568928044575
19569,4348.982761515953
19570,4349.202209987131
19571,4349.43068360505
19572,4349.649956569082
19573,4349.864576711944
19574,4350.075929969746
19575,4350.285436493656
19576,4350.5207039992965
19577,4350.756022979388
19578,4350.981392186704
19579,4351.193711691257
19580,4351.413350435179
19581,4351.6372972426725
19582,4351.851570198437
19583,4352.075232874331
19584,4352.290837622774
19585,4352.501426390752
19586,4352.709370556668
19587,4352.9123406789695
19588,4353.144938585608
19589,4353.3790810020455
19590,4353.6011308437855
19591,4353.810105369737
19592,4354.022427911207
19593,4354.241125425955
19594,4354.452475158271
19595,4354.674887603409
19596,4354.889206953283
19597,4355.094783603405
19598,4355.298146714923
19599,4355.496524945346
19600,4355.725235875335
19601,4355.956097653992
19602,4356.173703207741
19603,4356.380633838139
19604,4356.590843781175
19605,4356.805829523986
19606,4357.014082427199
19607,4357.2306781204825
19608,4357.439746141068
19609,4357.642115150602
19610,4357.845002231565
19611,4358.04147733649
19612,4358.265123742266
19613,4358.491278640118
19614,4358.70559905482
19615,4358.909509630471
19616,4359.115166920923
19617,4359.326138330777
19618,4359.531975798537
19619,4359.747749840595
19620,4359.9532847212
19621,4360.152232083706
19622,4360.349685027099
19623,4360.539671048988
19624,4360.760634476059
19625,4360.986801647039
19626,4361.200625422843
19627,4361.400112964842
19628,4361.599047177669
19629,4361.8057843037
19630,4362.008702203144
19631,4362.2220607123945
19632,4362.424806325762
19633,4362.620572213411
19634,4362.8159771317505
19635,4363.001918697705
19636,4363.218670139411
19637,4363.440716375713
19638,4363.649120874487
19639,4363.847039759487
19640,4364.044455251137
19641,4364.250058900808
19642,4364.448444376567
19643,4364.655925408306
19644,4364.853176383169
19645,4365.045840218934
19646,4365.240946048809
19647,4365.42481140599
19648,4365.637531204653
19649,4365.8549614769845
19650,4366.059568531932
19651,4366.254467154509
19652,4366.4470722100605
19653,4366.649322002829
19654,4366.844749384292
19655,4367.050968802993
19656,4367.245390698458
19657,4367.434695791035
19658,4367.623833586752
19659,4367.80129228831
19660,4368.011314784137
19661,4368.22883612636
19662,4368.43255251375
19663,4368.623424261444
19664,4368.8089347852365
19665,4369.005228937456
19666,4369.197317741027
19667,4369.402828505393
19668,4369.595028626104
19669,4369.781627175104
19670,4369.965675081197
19671,4370.138961309102
19672,4370.344197046099
19673,4370.558194769999
19674,4370.758452572382
19675,4370.946774730304
19676,4371.1295424895525
19677,4371.32289409812
19678,4371.5109899694435
19679,4371.7100485514975
19680,4371.896787079087
19681,4372.081330652885
19682,4372.264180818337
19683,4372.43627900845
19684,4372.635930309398
19685,4372.84392077996
19686,4373.037738873113
19687,4373.223546182086
19688,4373.404717121754
19689,4373.595236941694
19690,4373.780128366067
19691,4373.973334734237
19692,4374.154868102658
19693,4374.335952380359
19694,4374.515816159229
19695,4374.684116294552
19696,4374.879315413115
19697,4375.084208267853
19698,4375.274822832755
19699,4375.45666612139
19700,4375.630882259906
19701,4375.816736103376
19702,4375.998271330967
19703,4376.189064946864
19704,4376.369600454279
19705,4376.54619683779
19706,4376.718526394043
19707,4376.880175835143
19708,4377.071315038186
19709,4377.2751128956015
19710,4377.464590410309
19711,4377.642591137621
19712,4377.809268617258
19713,4377.987185405596
19714,4378.165178099416
19715,4378.354419051514
19716,4378.532058641653
